,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
OTUD3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636139145372557,0,0,0,0,0,0.545147090401546,0,0,0,0,0
SLC7A5P2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.50542194545845,0,0,0,0,0,0.734217307279364,0,0,0,0,0
ZFHX3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.629375134206571,0,0,0,0,0,0.226111230405841,0,0,0,0,0
LOC150776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526411853124329,0,0,0,0,0,0.652780760146017,0,0,0,0,0
CKAP5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6630341421516,0,0,0,0,0,0.545147090401546,0,0,0,0,0
PIKFYVE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.959308567747477,0,0,0,0,0,0.885656001717844,0,0,0,0,0
SNRNP200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.888071719991411,0,0,0,0,0,0.886192828000859,0,0,0,0,0
PRKDC,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.826283014816405,0,0,0,0,0,0.858653639682199,0,0,0,0,0
DCP1A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.668348722353446,0,0,0,0,0,0.591045737599313,0,0,0,0,0
ARID2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.785484217307279,0,0,0,0,0,0.794824994631737,0,0,0,0,0
GATAD2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.930910457375993,0,0,0,0,0,0.804595232982607,0,0,0,0,0
CBX5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99092763581705,0,0,0,0,0,0.98985398325102,0,0,0,0,0
RSRC2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.956194975305991,0,0,0,0,0,0.893762078591368,0,0,0,0,0
PUM2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.649774532961134,0,0,0,0,0,0.548636461241142,0,0,0,0,0
CEP350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.665718273566674,0,0,0,0,0,0.853285376852051,0,0,0,0,0
WASH2P,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466179944170067,0,0,0,0,0,0.846467683057763,0,0,0,0,0
VAMP8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969347219239854,0,0,0,0,0,0.928870517500537,0,0,0,0,0
EPM2AIP1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.880502469400902,0,0,0,0,0,0.808084603822203,0,0,0,0,0
ANP32E,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.965965213656861,0,0,0,0,0,0.931447283659008,0,0,0,0,0
DYRK1A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.928763152243934,0,0,0,0,0,0.487760360747262,0,0,0,0,0
FBRSL1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.704852909598454,0,0,0,0,0,0.422535967360962,0,0,0,0,0
GTF2I,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.805293107150526,0,0,0,0,0,0.226111230405841,0,0,0,0,0
PTPN11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.833154391238995,0,0,0,0,0,0.795630234056259,0,0,0,0,0
DSTYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.739585570109513,0,0,0,0,0,0.731264762722783,0,0,0,0,0
FLJ42393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249677904230191,0,0,0,0,0,0.549763796435473,0,0,0,0,0
CTCF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.919690788060983,0,0,0,0,0,0.613001932574619,0,0,0,0,0
ATAD2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.942828000858922,0,0,0,0,0,0.920496027485506,0,0,0,0,0
LGALS1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.954155035430535,0,0,0,0,0,0.983036289456732,0,0,0,0,0
RNF38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.632381361391454,0,0,0,0,0,0.243558084603822,0,0,0,0,0
HNRNPR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.724232338415289,0,0,0,0,0,0.769325746188533,0,0,0,0,0
MRPL54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88297187030277,0,0,0,0,0,0.850440197552072,0,0,0,0,0
SETD1A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96521365686064,0,0,0,0,0,0.361552501610479,0,0,0,0,0
MRS2P2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280545415503543,0,0,0,0,0,0.414537255744041,0,0,0,0,0
BAZ1B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765138501181018,0,0,0,0,0,0.881039295683917,0,0,0,0,0
CEP164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424146446210006,0,0,0,0,0,0.55362894567318,0,0,0,0,0
