,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
RFX5,0,0.911692076444063,0.911692076444063,0.980191110156753,0.916094051964784,0.892956839166846,0.909759501825209,0,0,0.746617994417007,0,0.897305132059266,0.909544771312003,0,0.909974232338415,0.915664590938372,0,0.915610908310071,0,0,0.910833154391239,0.917167704530814,0.782800085892205,0.910833154391239,0,0.915503543053468,0.918563452866652,0.911369980674254,0
ITPA,0,0.807333047025982,0.807333047025982,0.980191110156753,0.812110800944814,0.78951041442989,0.805990981318445,0,0,0.667275069787417,0,0.794234485720421,0.805990981318445,0,0.806313077088254,0.809534034786343,0,0.809856130556152,0,0,0.806366759716556,0.81484861498819,0.685366115525016,0.80652780760146,0,0.811144513635388,0.81812325531458,0.807064633884475,0
PPM1L,0,0.764816405411209,0.764816405411209,0.980191110156753,0.73078161906807,0.562916040369337,0.625295254455658,0,0,0.399184024049817,0,0.573598883401331,0.624973158685849,0,0.62862357741035,0.675434829289242,0,0.678387373845823,0,0,0.636031780115955,0.693901653424952,0.471762937513421,0.636407558514065,0,0.688372342709899,0.718327249302126,0.638984324672536,0
HN1,0,0.833369121752201,0.833369121752201,0.980191110156753,0.844588791067211,0.851835945887911,0.85543268198411,0,0,0.741571827356667,0,0.852641185312433,0.855540047240713,0,0.855271634099205,0.853339059480352,0,0.853339059480352,0,0,0.855754777753919,0.856237921408632,0.749087395318875,0.855754777753919,0,0.852748550569036,0.855593729869014,0.85543268198411,0
FBXL19,0,0.881576121966931,0.881576121966931,0.980191110156753,0.87610049388018,0.810983465750483,0.845877174146446,0,0,0.654283873738458,0,0.818874812110801,0.845716126261542,0,0.847648700880395,0.862787202061413,0,0.864451363538759,0,0,0.849957053897359,0.870249087395319,0.711616920764441,0.850064419153962,0,0.867350225467039,0.876905733304703,0.851245436976594,0
TMTC2,0,0.694116383938158,0.694116383938158,0.980191110156753,0.666255099849689,0.541228258535538,0.584228043805025,0,0,0.43332617564956,0,0.54890487438265,0.584013313291819,0,0.585784840025768,0.61847756066137,0,0.621269057333047,0,0,0.589381576121967,0.633455013957483,0.470259823920979,0.589918402404982,0,0.627872020614129,0.655894352587503,0.592173072793644,0
RPS5,0,0.965482070002147,0.965482070002147,0.980191110156753,0.972407129053038,0.97063560231909,0.975574404122826,0,0,0.916201417221387,0,0.972138715911531,0.975681769379429,0,0.975681769379429,0.976218595662444,0,0.976272278290745,0,0,0.976003865149238,0.976272278290745,0.936976594374061,0.976003865149238,0,0.975789134636032,0.975950182520936,0.975896499892635,0
FKBP15,0,0.570055829933434,0.570055829933434,0.980191110156753,0.625671032853769,0.798045952329826,0.747637964354735,0,0,0.816834872235345,0,0.791442989048744,0.748228473266051,0,0.74457805454155,0.698947820485291,0,0.695512132273996,0,0,0.73947820485291,0.690090186815546,0.768896285162121,0.738726648056689,0,0.685902941808031,0.670549710113807,0.735988834013313,0
XPO7,0,0.469239853983251,0.469239853983251,0.980191110156753,0.42462958986472,0.382220313506549,0.391507408202706,0,0,0.357418939231265,0,0.382918187674469,0.391400042946103,0,0.392312647627228,0.405625939445995,0,0.406431178870517,0,0,0.393923126476272,0.41523512991196,0.363968219884046,0.394137856989478,0,0.409276358170496,0.429246295898647,0.394728365900795,0
TACC1,0,0.977775391883187,0.977775391883187,0.980191110156753,0.967844105647413,0.786987330899721,0.893171569680052,0,0,0.436708181232553,0,0.811412926776895,0.892956839166846,0,0.897197766802663,0.937513420657075,0,0.94019755207215,0,0,0.902941808030921,0.947391024264548,0.653532316942237,0.903800730083745,0,0.945834228043805,0.958932789349367,0.906753274640326,0
NUPL1,0,0.691432252523083,0.691432252523083,0.980191110156753,0.618692291174576,0.340294180803092,0.416952974017608,0,0,0.206785484217307,0,0.35290959845394,0.415020399398755,0,0.424522224608117,0.495383293966073,0,0.500322095769809,0,0,0.433272493021258,0.524103500107365,0.275821344213013,0.433916684560876,0,0.51701739317157,0.573384152888125,0.438318660081598,0
BACH1,0,0.501610478849044,0.501610478849044,0.980191110156753,0.594105647412497,0.842709899076659,0.772278290745115,0,0,0.943525875026841,0,0.831221816620142,0.772600386514924,0,0.767715267339489,0.702920334979601,0,0.698410994202276,0,0,0.760468112518789,0.687137642258965,0.925112733519433,0.760253382005583,0,0.683165127764655,0.656968005153532,0.757783981103715,0
STT3B,0,0.477131200343569,0.477131200343569,0.980191110156753,0.455980244792785,0.455013957483358,0.451148808245652,0,0,0.474017607902083,0,0.454799226970152,0.451202490873953,0,0.451256173502255,0.452920334979601,0,0.453403478634314,0,0,0.451954047670174,0.459738028773889,0.476701739317157,0.452007730298475,0,0.453564526519218,0.467414644621001,0.45216877818338,0
STRA13,0,0.401921838093193,0.401921838093193,0.980191110156753,0.579987116169208,0.902029203349796,0.826390380073008,0,0,0.957644406270131,0,0.89166845608761,0.827034571612626,0,0.821344213012669,0.73695512132274,0,0.729493235988834,0,0,0.811144513635388,0.712529525445566,0.914913034142152,0.810339274210865,0,0.709469615632381,0.667436117672321,0.806205711831651,0
LSM14A,0,0.5797187030277,0.5797187030277,0.980191110156753,0.550300622718488,0.485666738243504,0.501664161477346,0,0,0.446639467468327,0,0.488511917543483,0.501556796220743,0,0.502576766158471,0.515997423233842,0,0.516856345286665,0,0,0.504616706033927,0.516641614773459,0.458879106721065,0.504670388662229,0,0.521312003435688,0.516480566888555,0.505314580201847,0
FASN,0,0.621913248872665,0.621913248872665,0.980191110156753,0.596950826712476,0.516695297401761,0.54058406699592,0,0,0.79890487438265,0,0.521580416577196,0.540369336482714,0,0.542355593729869,0.561627657290101,0,0.562969722997638,0,0,0.543536611552502,0.572149452437191,0.884743397036719,0.543590294180803,0,0.566244363324028,0.589542624006871,0.544127120463818,0
RUSC2,0,0.445458449645695,0.445458449645695,0.980191110156753,0.542731372127979,0.781082241786558,0.707698088898432,0,0,0.912604681125188,0,0.769808889843247,0.708234915181447,0,0.703779257032424,0.644084174361177,0,0.638071719991411,0,0,0.696693150096629,0.627710972729225,0.893547348078162,0.695887910672107,0,0.623094266695297,0.600977023835087,0.692774318230621,0
