,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PPP2CA,0,0,0.495598024479279,0,1,1,0,0,0,1,0.473427098990767,0,0,0.191056474124973,0.490015031135924,0.535054756280868,0,0.557225681769379,0.443311144513635,0.389682198840455,0.557225681769379,0,0,0,0.580094481425811,0.451792999785269,0.490015031135924,0,0
PQBP1,0,0,0.0835838522654069,0,1,1,0,0,0,1,0.213871591153103,0,0,0.531135924414859,0.864558728795362,0.0883616061842388,0,0.341475198625725,0.771634099205497,0.771150955550784,0.341475198625725,0,0,0,0.85215804165772,0.703779257032424,0.864558728795362,0,0
IAH1,0,0,0.510629160403693,0,1,1,0,0,0,1,1,0,0,0.473588146875671,0.185097702383509,0.731318445351084,0,0.328376637320163,0.2934829289242,0.581436547133348,0.328376637320163,0,0,0,0.580094481425811,0.287899935580846,0.185097702383509,0,0
YPEL5,0,0,0.944116383938158,0,1,1,0,0,0,1,0.502952544556581,0,0,0.887266480566889,0.803789993558085,0.934936654498604,0,0.924253811466609,0.889199055185742,0.862948249946317,0.924253811466609,0,0,0,0.87534893708396,0.895104144298905,0.803789993558085,0,0
PRPF8,0,0,0.333208073867297,0,1,1,0,0,0,1,0.123040584066996,0,0,0.574028344427743,0.757891346360318,0.0528237062486579,0,0.542248228473266,0.673341206785484,0.579987116169208,0.542248228473266,0,0,0,0.920710757998712,0.618584925917973,0.757891346360318,0,0
PDSS1,0,0,0.538705175005368,0,1,1,0,0,0,1,0.274157182735667,0,0,0.755636675971656,0.786289456731802,0.316190680695727,0,0.583315439123899,0.714247369551213,0.692076444062701,0.583315439123899,0,0,0,0.885119175434829,0.669744470689285,0.786289456731802,0,0
NEU3,0,0,0.909759501825209,0,1,1,0,0,0,1,0.259501825209362,0,0,0.641722138715912,0.561198196263689,0.880878247799012,0,0.904928065278076,0.621805883616062,0.462851621215375,0.904928065278076,0,0,0,0.782263259609191,0.683809319304273,0.561198196263689,0,0
GSTP1,0,0,0.936547133347649,0,1,1,0,0,0,1,1,0,0,0.97283659007945,0.966394674683272,0.985344642473695,0,0.89059480352158,0.978956409705819,0.965750483143655,0.89059480352158,0,0,0,0.580094481425811,0.978849044449216,0.966394674683272,0,0
NDC80,0,0,0.843085677474769,0,1,1,0,0,0,1,1,0,0,0.495973802877389,0.657397466179944,0.904659652136569,0,0.842495168563453,0.693794288168349,0.605110586214301,0.842495168563453,0,0,0,0.580094481425811,0.762722782907451,0.657397466179944,0,0
ENOPH1,0,0,0.420549710113807,0,1,1,0,0,0,1,1,0,0,0.804541550354305,0.704047670173932,0.670496027485506,0,0.328376637320163,0.669744470689285,0.851728580631308,0.328376637320163,0,0,0,0.580094481425811,0.646231479493236,0.704047670173932,0,0
