,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
CACNA1D,0,0,0,0,0,0.777807601460167,0,0,0,0,0,0,0,0.736096199269916,0.765353231694224,0.870034356882113,0,0.471816620141722,0.660188962851621,0,0,0,0,0.961133777109727,0,0.887642258964999,0,0,0
ZXDC,0,0,0,0,0,0.730727936439768,0,0,0,0,0,0,0,0.745812754992484,0.450826712475843,0.372879536182091,0,0.307494094910887,0.420818123255315,0,0,0,0,0.374328967146231,0,0.609244148593515,0,0,0
ABCA8,0,0,0,0,0,0.61412926776895,0,0,0,0,0,0,0,0.646338844749839,0.735613055615203,0.939392312647627,0,0.0747799012239639,0.609727292248229,0,0,0,0,0.509501825209362,0,0.702007730298475,0,0,0
SFTA1P,0,0,0,0,0,0.126476272278291,0,0,0,0,0,0,0,0.0600171784410565,0.28441056474125,0.625187889199055,0,1,0.326283014816405,0,0,0,0,0.0492269701524587,0,0.217790423019111,0,0,0
CRTAC1,0,0,0,0,0,0.181178870517501,0,0,0,0,0,0,0,0.210596950826712,0.438962851621215,0.77571397895641,0,0.518359458879107,0.123416362465106,0,0,0,0,0.309104573759931,0,0.750858922052824,0,0,0
KCNJ11,0,0,0,0,0,0.71666308782478,0,0,0,0,0,0,0,0.45506764011166,0.664913034142152,0.600332832295469,0,0.661799441700666,0.681662014172214,0,0,0,0,0.793590294180803,0,0.824082027056045,0,0,0
DDAH1,0,0,0,0,0,0.707161262615418,0,0,0,0,0,0,0,0.764923770667812,0.822310500322096,0.996832724930213,0,0.216877818337986,0.912604681125188,0,0,0,0,0.895748335838523,0,0.520560446639467,0,0,0
LRRN4,0,0,0,0,0,0.473856560017178,0,0,0,0,0,0,0,0.609942022761434,0.659813184453511,0.754777753918832,0,0.158793214515783,0.814097058191969,0,0,0,0,0.317908524801374,0,0.435473480781619,0,0,0
LRP2,0,0,0,0,0,0.238565600171784,0,0,0,0,0,0,0,0.0987760360747262,0.135763366974447,0.650472407129053,0,0.52211724286021,0.555239424522225,0,0,0,0,0.127120463817909,0,0.290906162765729,0,0,0
CGNL1,0,0,0,0,0,0.976594374060554,0,0,0,0,0,0,0,0.97428602104359,0.958771741464462,0.980727936439768,0,0.131576121966931,0.985237277217093,0,0,0,0,0.850279149667168,0,0.324457805454155,0,0,0
