,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ACTR3,0,0,0,0,0,1,0.774532961133777,1,0,1,1,0.795791281941164,0,0,0.433218810392957,0,0,0.427582134421301,0,0,0,0,0,0,0,1,0,0,0
ARPC5,0,0,0,0,0,1,0.880717199914108,1,0,1,1,0.879750912604681,0,0,0.736310929783122,0,0,0.731211080094481,0,0,0,0,0,0,0,1,0,0,0
MOSPD3,0,0,0,0,0,1,0.781189607043161,1,0,1,1,0.793536611552502,0,0,0.610908310070861,0,0,0.60543268198411,0,0,0,0,0,0,0,1,0,0,0
ZNF219,0,0,0,0,0,1,0.950558299334335,1,0,1,1,0.948035215804166,0,0,0.846306635172858,0,0,0.842334120678548,0,0,0,0,0,0,0,1,0,0,0
MAP3K9,0,0,0,0,0,1,0.86702812969723,1,0,1,1,0.819304273137213,0,0,0.971333476487009,0,0,0.969454584496457,0,0,0,0,0,0,0,1,0,0,0
ZSWIM4,0,0,0,0,0,1,0.801052179514709,1,0,1,1,0.767983680480996,0,0,0.923072793643977,0,0,0.919368692291175,0,0,0,0,0,0,0,1,0,0,0
LY96,0,0,0,0,0,1,0.492860210435903,1,0,1,1,0.549012239639253,0,0,0.556313077088254,0,0,0.550944814258106,0,0,0,0,0,0,0,1,0,0,0
ZNF445,0,0,0,0,0,1,0.703457161262615,1,0,1,1,0.71521365686064,0,0,0.640004294610264,0,0,0.634636031780116,0,0,0,0,0,0,0,1,0,0,0
SLC24A1,0,0,0,0,0,1,0.845877174146446,1,0,1,1,0.860210435902942,0,0,0.536987330899721,0,0,0.531619068069573,0,0,0,0,0,0,0,1,0,0,0
CMIP,0,0,0,0,0,1,0.846628730942667,1,0,1,1,0.832134421301267,0,0,0.842548851191754,0,0,0.838791067210651,0,0,0,0,0,0,0,1,0,0,0
LOC652276,0,0,0,0,0,1,0.947176293751342,1,0,1,1,0.937191324887267,0,0,0.921354949538329,0,0,0.917543482928924,0,0,0,0,0,0,0,1,0,0,0
CD1D,0,0,0,0,0,1,0.673502254670389,1,0,1,1,0.700182520936225,0,0,0.433218810392957,0,0,0.427582134421301,0,0,0,0,0,0,0,1,0,0,0
NAT1,0,0,0,0,0,1,0.51776894996779,1,0,1,1,0.570485290959845,0,0,0.471440841743612,0,0,0.464998926347434,0,0,0,0,0,0,0,1,0,0,0
SEZ6,0,0,0,0,0,1,0.573491518144728,1,0,1,1,0.616491303414215,0,0,0.433218810392957,0,0,0.427582134421301,0,0,0,0,0,0,0,1,0,0,0
