,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
KIF23,0,0.72699781104437,0.529740675609555,0.506817317042236,0,0.564476079476079,0.729999135986176,0.62027458299284,0,0,0,0.529233165377252,0,0,0.543180372150928,0.436779383320059,0,0.361633318263858,0,0,0,0.579587654151042,0.502902491751053,0.685385566163818,0,0,0.772523121964203,0.589477343232484,0
PRIM2,0,0.568121425533271,0.528977756097027,0.488135167256209,0.349833058981628,0.462556332556332,0.821948639178227,0.566269434859098,0,0,0,0.652254427968164,0,0,0.499428864781182,0.395076117874616,0,0.409127615445406,0,0,0,0.368461911761161,0.381489361702128,0.640508577842612,0,0,0.748785681016701,0.679842068327748,0
NUP160,0,0.523880661162414,0.393066386277264,0.476940909539312,0.461094745167779,0.423846708846709,0.680233475735612,0.581068832498903,0,0,0,0.71458436664179,0,0,0.346477291259438,0.340852656730003,0,0.348904644734254,0,0,0,0.498792016935171,0.552941631584936,0.568264930425136,0,0,0.882843169871582,0.686455785034531,0
CDK1,0,0.648291740212315,0.529089178868935,0,0.564540241538653,0.657143134643135,0.787368117889886,0.655670976206534,0,0,0,0.660132294385137,0,0,0.608307014179038,0.598194333826374,0,0.468982620639199,0,0,0,0.445990142578687,0.535116623051542,0.725053283951049,0,0,0,0.576887408097278,0
ZWILCH,0,0.649701149016452,0.524458309453264,0,0.467433591983808,0.538629426129426,0.760929294868718,0.635238130922941,0,0,0,0.700622534545337,0,0,0.562205273324896,0.526185459096598,0,0.398107630560895,0,0,0,0,0.542741836386392,0.679904198076537,0,0,0.816820813094684,0.629618747171593,0
HMMR,0,0.661996795855063,0.513164274025877,0.38921536849918,0,0.534055944055944,0.742811116977872,0.609492406859579,0,0,0,0.559071250770636,0,0,0.571002340586318,0.521465923313232,0,0.354232164241171,0,0,0,0.512310247085381,0.492708157924679,0.655990841274972,0,0,0.708280657395702,0.582110696460311,0
ANP32E,0,0.674502890695975,0.506869055916328,0.565453289927987,0.672660842098104,0.469606782106782,0,0.620383421772276,0,0,0,0.448287450575022,0,0,0.423212230769407,0.452168847422915,0,0.348698446003541,0,0,0,0.671885596055354,0.550085106382979,0.538187122753994,0,0,0.747737707099608,0.713141515435722,0
CCNA2,0,0.656702250163393,0.516445769441641,0.473281519375038,0.391270452006504,0.553998778998779,0.790303460855374,0.655361112796229,0,0,0,0.620374447807686,0,0,0.548521916294753,0.555902605529639,0,0.395802346006647,0,0,0,0.424942762740247,0.552204801456366,0.627282584009574,0,0,0,0.561776337795384,0
ZNF367,0,0.529275243756586,0.545124790345101,0.402057291299671,0.366703484791428,0.503161283161283,0.629344981519704,0.589966551404615,0,0,0,0.62186936508893,0,0,0.45249804185492,0.444082830811241,0,0.277004268917655,0,0,0,0.651007316376966,0.338081920582546,0.581025344817044,0,0,0.791411604231819,0.512584368558307,0
ANLN,0,0.674819303713518,0.506842221774284,0.361980157555772,0,0.533832556332556,0,0.616357576428018,0,0,0,0.564830738280544,0,0,0.480763435401885,0.345496415974514,0,0.395943838022701,0,0,0,0.599512125075423,0.503900785072249,0.637261532481373,0.549345622119816,0,0.80299753809302,0.630445133828728,0
C5orf34,0,0.57714920022349,0.565634205148069,0.396567031666173,0.38461925986753,0.529764124764125,0.832193155090481,0.473171835616569,0,0,0,0.499522553550487,0,0,0.484969944482854,0,0,0.510412173144815,0,0,0,0.553119985298069,0.513437706223689,0.539599365833632,0,0,0.740060882294231,0.588031822444924,0
HJURP,0,0.585089907239856,0.518804204071755,0.524194722774184,0,0.524924242424242,0.738748331973311,0.546576455376695,0,0,0,0.550741432617473,0,0,0.532718594453798,0.44965866423939,0,0.477524769730371,0,0,0,0.444346656725627,0.403915576288543,0.631707226526673,0,0,0.633292301550336,0.498168176243351,0
ESPL1,0,0.711031921405081,0.510795434320278,0,0.437059268784485,0.38947718947719,0.689895070321125,0.608353465533792,0,0,0,0,0,0,0.47980767684749,0.354397542382524,0,0.412626523196063,0,0,0,0.515715309399139,0.511281146888156,0.560105825420812,0.562199692780338,0,0.666960542950296,0.590104347712024,0
KIF20A,0,0.68746470920384,0.502032991671938,0.517114343024376,0,0.454907592407592,0.725440215043441,0.562604601204007,0,0,0,0.463380320862556,0,0,0.504452741517959,0.342062123108431,0,0.30438038575555,0,0,0,0.538391501109807,0.413832517920127,0.566404250486981,0,0,0.752079313327567,0.611000124613861,0
TAF5,0,0.581985058191837,0.433720680171781,0.54562846150594,0.534901441196585,0.47216255966256,0.438218211491384,0.557192102229946,0,0,0,0.660563386810426,0,0,0.468270584641252,0.485961087723291,0,0.439444868153598,0,0,0,0.431682312507577,0.572054386164524,0.553831421807986,0,0,0.732392374742165,0,0
RFWD3,0,0.587926509186352,0.445003383755824,0,0.384060060982905,0.40216144966145,0.600980751692027,0.616240113810868,0,0,0,0.735439042140444,0,0,0.418932678857316,0.401565138240983,0,0.423131874009987,0,0,0,0.498901722410907,0.467428376379565,0.553726819297525,0,0,0.791070596846098,0.572655783722806,0
CDCA8,0,0.708369457770348,0.46633783258065,0.515391517167191,0,0.438657731157731,0.777136658186531,0.640495400818134,0,0,0,0.501501870384878,0,0,0.519619235530973,0.308417112299465,0,0.374407286493724,0,0,0,0.394635402236524,0.417155307771078,0.615328089377277,0,0,0.63029809035864,0.57083773307711,0
CEP152,0,0.634551856907214,0.508717220589496,0.458497160332023,0.396289387941707,0,0.517183698939183,0.62281326239186,0,0,0,0.72482860599543,0,0,0.324815497943086,0.348335646831266,0,0.296882171660875,0,0,0,0.501552122853363,0.586831038798498,0.528343458739878,0.533609831029186,0,0.848160223567769,0,0
NEIL3,0,0.554044380816034,0.505793984139211,0.413426532692588,0,0.464098956598957,0.76728754299051,0.578582788247315,0,0,0,0.413735160917995,0,0,0.492155475570848,0.442103993628399,0,0.396135369898091,0,0,0,0.541230567020088,0.368466947320514,0.593665870319092,0,0,0.674404484662985,0.607846738068223,0
SMC3,0,0.582147340278117,0.448662094752324,0,0.600990185052009,0,0,0.638378397345999,0,0,0,0.749296577682392,0,0,0.409196391040998,0.331036750483559,0,0.267023042492468,0,0,0,0.587485050882029,0.599635680964843,0.480771700107442,0.586980030721966,0,0.857567037061681,0.669390244702271,0
SKA3,0,0.639959777755053,0.530442681198387,0.479166373069895,0,0.462851037851038,0.786572457159315,0.533866405453596,0,0,0,0.613219704168618,0,0,0.54361300162394,0.593443395153032,0,0.485407773088219,0,0,0,0.411796273437754,0.488060757765389,0.654821760816205,0,0,0,0.460196365210434,0
NCAPG,0,0.62565894678185,0.510962589541046,0.48569713966281,0,0.478907481407481,0.788894926318821,0.533667165065012,0,0,0,0.687057029356004,0,0,0.554064557918601,0.46845329389009,0,0.449766020519793,0,0,0,0.47967112115153,0.529616793719422,0.63649000707541,0,0,0,0.422035665798742,0
PRR11,0,0.705706776060382,0.480729387443245,0.413794115850937,0,0.409208846708847,0.646777053157818,0.531303529595788,0,0,0,0.444321863802606,0,0,0.514727275603674,0,0,0.461572407676459,0,0,0,0.495911111996216,0.483593355330527,0.544379307483338,0,0,0.799785413107485,0.691837868172863,0
CDCA2,0,0.592371111713802,0.513408645859465,0.461308643019208,0,0.341895326895327,0.733810780972496,0.552309225841062,0,0,0,0.665256731763168,0,0,0.51881151504154,0.414302878598248,0,0.362795019481035,0,0,0,0.431348304753426,0.345216748207987,0.642301670146138,0.539188940092166,0,0,0.439363551101521,0
DIAPH3,0,0.586404466240139,0.517819492160702,0,0,0.434575424575425,0.57783746939951,0.5120489881562,0,0,0,0.692406283751524,0,0,0.53341204196058,0.439287746046194,0,0.307972902553413,0,0,0,0.571757338475283,0.578720673569234,0.612860867742246,0,0,0.671676425577218,0.508499321182389,0
IQGAP3,0,0.639848625641162,0.594160709550322,0.457426119308333,0.444473691833555,0.420272227772228,0.586261796188739,0.597322090227943,0,0,0,0,0,0,0.432487062460808,0,0,0.330590056217194,0,0,0,0.575007275848829,0.508318580043236,0.593694586874678,0,0,0.704878900791803,0.592229341973228,0
UBE2T,0,0.573744981482058,0.592703093277289,0,0,0.63513986013986,0.780336197379158,0.592590279685926,0,0,0,0.531465111643667,0,0,0.652836955997437,0.731741950164979,0,0.539026345123184,0,0,0,0.607216663772632,0.531074297417226,0.668625361413684,0,0,0,0,0
CCDC18,0,0.605512255632077,0.376087746380708,0.458343315623576,0.469895830315884,0.373311965811966,0.444133442135074,0.533932125044457,0,0,0,0.605388191775869,0,0,0.344956139847161,0,0,0.412749465953915,0,0,0,0.395993094843878,0.518326089429969,0.480703020588569,0,0,0.778603034134008,0.625221845465695,0
FBXO28,0,0.46644984594317,0.609795725620266,0,0.666888750908383,0.473843656343656,0.526141794268708,0.563116083992611,0,0,0,0.53634850809573,0,0,0.469363470774828,0,0,0.502631406396129,0,0,0,0.656682653153561,0,0.552365785588875,0.687145929339478,0,0,0.712299388080356,0
DLGAP5,0,0.676122747502412,0.525799511045704,0.465680886145521,0,0.564025141525141,0.733082846077457,0.598296286516005,0,0,0,0.576729816299002,0,0,0.548462655129881,0,0,0.47826113214319,0,0,0,0.415762440828046,0.551737399021504,0.657719730785021,0,0,0,0.557565701018554,0
RBBP5,0,0.554021409379163,0.59820464003178,0,0.626151615946236,0.483970473970474,0.446597993567897,0.657228322348348,0,0,0,0.644149426832491,0,0,0.430272578388969,0,0,0.407954698397689,0,0,0,0.675872726275405,0,0.527580777596283,0.565062980030722,0,0,0.72513068058844,0
EXO1,0,0,0,0.664936794486957,0.549007359006943,0.651311188811189,0.822417894686315,0.74873378272449,0,0,0,0,0,0,0.630806732803352,0.663294117647059,0,0.602481631920599,0,0,0,0.587002905797585,0.62988076004096,0.754837920702999,0,0,0,0,0
OIP5,0,0.638438475822933,0.472305332938193,0.44446440902493,0,0.511180208680209,0.809910046560745,0.499238128543951,0,0,0,0.585418878139906,0,0,0.566666972925917,0.500704744567073,0,0.380490580427858,0,0,0,0.506341430692168,0.484782569120492,0.667558153754772,0,0,0,0,0
KIF24,0,0.635767861033181,0.490007883845657,0.453463737275516,0.321428526447966,0.422663725163725,0.49986041376662,0.50435622754085,0,0,0,0.572866208379881,0,0,0,0.354931846626465,0,0.429011988860092,0,0,0,0.559192218318089,0.454618272841051,0.56259335610276,0,0,0.736392973584404,0,0
R3HDM1,0,0.465904459571012,0.401994657183304,0.45930513864814,0.315396987127091,0.359156676656677,0.494801516824269,0.558185330435724,0,0,0,0.564629098275167,0,0,0.417912605860424,0,0,0.283685452895237,0,0,0,0.506592984649269,0.323799294572761,0.499233715638403,0,0,0.6676924612416,0.641621029572837,0
PBK,0,0.498416452884101,0.487285903460699,0.511934121581946,0,0.341742424242424,0.780949839197427,0.482778196083469,0,0,0,0.481018027080021,0,0,0.548403623659446,0.535896006371601,0,0.393228744275613,0,0,0,0.398874785174668,0.430974172260781,0.603955896611665,0,0,0,0.449849479573165,0
SFPQ,0,0.564010279347492,0.430149253857092,0.521716766019814,0.454980081688378,0,0.63014755436087,0.550813436058109,0,0,0,0.486418270902188,0,0,0.396242543544323,0,0,0.46760134797028,0,0,0,0,0.470226419387871,0.577642141490728,0,0,0.691779226828132,0.687397603478694,0
NCAPD2,0,0.645062400796738,0.460511053497043,0,0,0.360152902652903,0.547524792396678,0.619507656183648,0,0,0,0.473147113766682,0,0,0.358351460052692,0.306763909432245,0,0.295193757786375,0,0,0,0.585188223501498,0.406186596882467,0.538301333845791,0,0,0.714510280125092,0.597633648365919,0
DARS2,0,0.526543124797147,0.576482107166801,0,0.492849433181401,0.490798923298923,0.445768540296645,0.644559904745252,0,0,0,0.611629761137713,0,0,0.536932338909549,0.464990328820116,0,0.45176243835607,0,0,0,0.443554960521751,0,0.650103947379915,0.551987711213518,0,0,0,0
LIN54,0,0.632104287359337,0.389644506594059,0,0.5300399373798,0,0.451931838909423,0.572755452941799,0,0,0,0.731828063653346,0,0,0.353357099051132,0.333357378541359,0,0,0,0,0,0.482290077349348,0.482596654909546,0.464939160209991,0,0,0.876181049970058,0.576790340458186,0
NDC80,0,0.615649328418928,0.498146822355241,0.470781249266008,0,0.490571928071928,0.759963135410167,0.531539753512876,0,0,0,0.633045320329485,0,0,0.519118271962808,0.420262600978496,0,0.393971145981799,0,0,0,0.449741790344451,0.472368415064285,0.618746123810938,0,0,0,0,0
SPAG5,0,0.66919278370836,0.49776861681793,0.473802947241835,0,0.381975801975802,0.730693419094706,0.58555679659519,0,0,0,0.552774056579722,0,0,0.485614352227232,0.511010581408579,0,0.396797103900003,0,0,0,0.507833285409975,0.419316645807259,0.625107768974764,0,0,0,0,0
CCNB2,0,0.634770456064533,0.480333017179117,0.439797394739685,0,0.530978743478743,0.77810358565737,0.550254076101502,0,0,0,0.477265668819039,0,0,0.552912180925715,0.559633632950279,0,0.36462104296871,0,0,0,0.388020930686753,0.427785868699511,0.636332666556022,0,0,0,0,0
KIF4A,0,0.684544372664879,0.518309668105474,0.433479192209586,0,0.381719946719947,0.722091681466904,0.613720466329564,0,0,0,0.601619609606408,0,0,0.488608763761568,0.406309250199113,0,0.394571624293834,0,0,0,0.405492750529399,0.477652292638525,0.63315823149693,0,0,0,0,0
SPC25,0,0.547523456801101,0.490093651998248,0.419044800518609,0,0.539352869352869,0.79194470311525,0.510279317182372,0,0,0,0.559523202506826,0,0,0.560856277893518,0.542646489930595,0,0.368903333344837,0,0,0,0.434717730256596,0.372147912162931,0.606852556319389,0,0,0,0,0
TPX2,0,0.662256891801568,0.530621399954462,0.563571921814005,0,0,0.760605193683099,0.588928717141691,0,0,0,0.608225058058415,0,0,0.512553604939349,0.406982364319035,0,0.46872249964627,0,0,0,0.464437432766091,0.483845716236204,0.642336392065059,0,0,0,0,0
CDC25C,0,0.609498911450298,0.495931173163836,0.485994259595917,0,0.419784382284382,0.825095185522968,0.531512692504874,0,0,0,0.520462983993956,0,0,0.53180980841187,0.484389122767095,0,0.370392881916285,0,0,0,0.445140449212479,0.406735464785527,0.559148352128301,0,0,0,0,0
NUPL1,0,0.437037514579452,0,0,0.390500923811671,0,0.494823021168339,0.44966593036935,0,0,0,0.733591834275093,0,0,0,0.386086471726021,0,0.30553389078887,0,0,0,0.540593296995432,0.533687564000455,0.52791030826076,0.548933947772657,0,0.774793732117906,0.526989394704567,0
ARMC1,0,0.539848773843981,0,0,0.351622747303818,0.314210511710512,0.569330197283156,0.457851439229302,0,0,0,0.71415095651529,0,0,0.478476482735018,0.320577767664126,0,0,0,0,0,0.683537435596073,0.369172147001934,0.470258055921943,0,0,0.713811630847029,0.603135022397702,0
PNPT1,0,0.458774421971957,0.389986252241357,0.507345791231556,0,0.385066877566878,0.46777977247636,0.547583065399617,0,0,0,0.620274786655604,0,0,0.525258693360223,0.453455910797588,0,0.426107520128102,0,0,0,0,0.556207077028103,0.614350088661001,0,0,0,0.628254553324895,0
KIF14,0,0,0,0.670174560896668,0.52185472667895,0.633522311022311,0.707573945183123,0.697631596789791,0,0,0,0,0,0,0.582635330220208,0,0,0.562378135687392,0,0,0,0.695646264825525,0,0.758067714293202,0.683170506912442,0,0,0,0
GABPB1,0,0.5268084078423,0.464431323658298,0,0,0.404025974025974,0.757365717851486,0.52907868865329,0,0,0,0.663859157932796,0,0,0.54355626709788,0.405542382523609,0,0.410008489520963,0,0,0,0,0.495852542951417,0.415912356635599,0,0,0.832141193692195,0,0
