,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
JMJD1C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331607245771632,0,0,0,0,0,0,0,0.612666360842697,0,0,0
NCOA2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336490014459794,0,0,0,0,0,0,0,0.607566399313167,0,0,0
SMARCC1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309284291970501,0,0,0,0,0,0,0,0.632354346730351,0,0,0
CDK19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346922462375202,0,0,0,0,0,0,0,0.591313132131609,0,0,0
ALG3,0,0,0,0,0,0,0,0,0,0,0,-0.432636014295581,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.505489638478868,0,0,0
WDR37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440875749303756,0,0,0,0,0,0,0,0.495747622666749,0,0,0
EP400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372477732262595,0,0,0,0,0,0,0,0.560240538962262,0,0,0
PSMC5,0,0,0,0,0,0,0,0,0,0,0,-0.404095841580487,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.528247251129299,0,0,0
TP53BP2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45188753800441,0,0,0,0,0,0,0,0.479534778023178,0,0,0
UBE4B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366303417549841,0,0,0,0,0,0,0,0.564521921077895,0,0,0
CFL1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.392431557551015,0,0,0,0,0,0,0,-0.538372130068862,0,0,0
AP4E1,0,0,0,0,0,0,0,0,0,0,0,0.419464518312157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510628641366271,0,0,0
ANAPC1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298121089557544,0,0,0,0,0,0,0,0.630305688307427,0,0,0
HELZ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397539074228092,0,0,0,0,0,0,0,0.529519041777752,0,0,0
POLR2L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35112883020613,0,0,0,0,0,0,0,-0.575641525935156,0,0,0
PHF20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303658690198054,0,0,0,0,0,0,0,0.622869138340658,0,0,0
BAZ2A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324242327509154,0,0,0,0,0,0,0,0.601898128206295,0,0,0
CASC3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394067343297592,0,0,0,0,0,0,0,0.531712263719216,0,0,0
CEP170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42957191763094,0,0,0,0,0,0,0,0.494741202757425,0,0,0
BRMS1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.349637124744193,0,0,0,0,0,0,0,-0.572161780757362,0,0,0
ZNF616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320438004065307,0,0,0,0,0,0,0,0.601013344225627,0,0,0
KIAA1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392946191621602,0,0,0,0,0,0,0,0.528241450172823,0,0,0
DYNC1LI2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369425300843085,0,0,0,0,0,0,0,0.551613319659036,0,0,0
REV3L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293871583916844,0,0,0,0,0,0,0,0.627152730344472,0,0,0
FAM168A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31726176713175,0,0,0,0,0,0,0,0.603175443575201,0,0,0
MTR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389250575458382,0,0,0,0,0,0,0,0.529604030394065,0,0,0
BBX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323587495556806,0,0,0,0,0,0,0,0.595206586792714,0,0,0
RANBP2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361347314585066,0,0,0,0,0,0,0,0.557356450728057,0,0,0
CYBA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.365227560574112,0,0,0,0,0,0,0,-0.552859512436054,0,0,0
C17orf85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.416687947986154,0,0,0,0,0,0,0,0.5001075478915,0,0,0
NDUFA7,0,0,0,0,0,0,0,0,0,0,0,-0.430860655167778,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.482794178933541,0,0,0
ZNF611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310710859339681,0,0,0,0,0,0,0,0.60258190444112,0,0,0
NDUFB7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.337502458855157,0,0,0,0,0,0,0,-0.575492174325556,0,0,0
RNMT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384326825850936,0,0,0,0,0,0,0,0.528529564344486,0,0,0
BAZ2B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459308535419593,0,0,0,0,0,0,0,0.452149751599361,0,0,0
PDPK1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40103582508826,0,0,0,0,0,0,0,0.510312259041619,0,0,0
ANKRD26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335030662355186,0,0,0,0,0,0,0,0.576269410414724,0,0,0
USP37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270438262892166,0,0,0,0,0,0,0,0.639147450921606,0,0,0
DDI2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.332162429383405,0,0,0,0,0,0,0,0.574986927124269,0,0,0
UTRN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276883051672194,0,0,0,0,0,0,0,0.627707043963331,0,0,0
