,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
HMGA1,0,0,0.333408864913685,0.542829897076716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.401409829898988,0,0,0,0,0.512290590510866,0,0.616301075268817,0,0.678637966597911,0,0
RRP1,0,0,0.432150946050947,0.414381309394627,0,0.341189088689089,0,0,0,0,0,0.69471471415791,0,0,0.319467062966136,0,0,0,0,0,0,0,0,0.421285082240721,0,0.461321247945955,0,0,0
DDAH2,0,0,0.567736578031853,0,0,0,0,0,0,0,0.513415435284505,0.540286282453611,0,0,0.403260627387387,0,0,0.600513253660675,0,0,0,0,0,0.454891859784593,0,0,0,0,0
ZNF142,0,0,0,0.30692489089944,0,0.496921134421134,0,0,0,0,0,0.582688626113076,0,0,0.499492490140366,0,0,0.460650121303521,0,0,0,0,0.300945272499716,0.417375590709375,0,0,0,0,0
UCKL1,0,0,0.406995896735313,0.30415098859905,0,0.388672438672439,0,0,0,0,0,0.626483908200491,0,0,0.380100077866414,0,0,0,0,0,0.49232912046707,0,0,0.45783066622409,0,0,0,0,0
TAF6L,0,0,0.456547435875563,0.482266754980576,0,0.384542402042402,0,0,0,0,0,0.69030876415536,0,0,0.459272764441464,0,0,0,0,0,0,0,0,0.570928800412296,0,0,0,0,0
CIZ1,0,0,0.394503634720347,0,0,0.375768120768121,0,0,0,0,0,0.792081342041709,0,0,0.338221039551085,0,0,0,0,0,0.459618965248936,0,0.287855273637501,0.390051187533303,0,0,0,0,0
WDR6,0,0,0.406600272174869,0.343045514545958,0,0,0,0,0,0,0,0.742867274522438,0,0,0.435907442329469,0,0,0.40333507034914,0,0,0,0,0.273331437023552,0.41127315886479,0,0,0,0,0
VPS72,0,0,0.504760680104379,0.511790846357286,0,0,0,0,0,0,0,0.627431847995884,0,0,0,0,0,0,0,0,0,0,0.480565707133917,0.381087145465186,0,0.491760708151302,0,0,0
TBC1D10B,0,0,0.4251859275356,0,0,0.441279276279276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477275135461037,0,0,0.437814462661926,0,0.472582653961528,0.742289906181383,0,0
ZNF212,0,0,0.449308157263238,0.363270808964801,0,0.35523421023421,0,0,0,0,0.435402400013113,0,0,0,0.411061395026197,0,0,0.289079404629205,0,0,0,0,0.287985208783707,0.404974078668076,0,0,0,0,0
