,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
ARID1A,0,0,0.442438364145205,0,0,0,0.697588249411991,0,0,0.654220936413125,0.638328590216107,0.451555409282857,0.460954431675212,0,0.439546146760964,0,0,0,0.582235067198383,0,0.585348664079307,0.426249445795188,0,0,0,0.713342973356667,0,0,0
VPS13B,0,0,0.396510487326134,0,0,0,0.672606345701531,0,0,0.503438625056987,0.642287212244934,0.480811751672222,0.448563935171889,0,0.474007318064778,0,0,0.295868001753121,0.475195207114904,0.60840669459454,0,0.44126512075114,0,0,0,0.647436189018366,0,0,0
SRCAP,0,0,0.339260898421398,0,0,0,0.740176834829357,0,0,0.500767786783428,0.531367619114868,0.515718649614566,0.450803645232725,0,0.347943545701154,0,0,0.33535807833136,0,0.599243114160241,0.668830999991398,0.529524224121998,0,0,0,0.494460546958374,0,0,0
VPS13D,0,0,0.463439976931906,0,0,0,0.68498286372582,0,0,0.695657422887818,0,0.461943346111593,0,0,0.546601326255682,0,0,0.396969655139093,0.525186214253375,0,0.649671542664459,0.403877215116017,0,0.378341820913514,0,0,0.835451460509681,0,0
UBR4,0,0,0.51303273617889,0,0,0,0.74000940815053,0,0,0,0,0.556635346797632,0.526038688684238,0,0.498990263252795,0,0,0.27649308587185,0.436429771953436,0,0.662236536201273,0.503684741400785,0,0,0,0.65368299043542,0.66863231086566,0,0
MAPKBP1,0,0,0.523468647759339,0,0,0,0.53399855997696,0,0,0.571791181111655,0.585018642531198,0.466356249217776,0,0,0.504333300410464,0,0,0.284366167533449,0.515647579059657,0,0.734050337782623,0.57540626837523,0,0,0.73810752688172,0,0,0,0
NBPF1,0,0,0.415393108596341,0,0,0,0.560319109105746,0,0,0.602994700920555,0.513133622249486,0.502475304893594,0,0,0.551721100420111,0,0,0,0.466372899856734,0.377603059923502,0,0,0,0,0.633499231950845,0.630539660218643,0.777455253177191,0,0
PHF2,0,0,0,0,0,0,0.664494599913599,0,0,0.659267342319036,0.779138017776287,0,0,0,0.490902377567122,0,0,0.457065800689515,0.597740000868276,0.553746989658592,0,0.537462847751509,0,0,0.553327188940092,0.72667163768736,0,0,0
SEC61B,0,0,-0.385921595860549,0,0,0,-0.528041856669707,0,0,-0.470580363691976,-0.56162248653665,-0.388476853118004,-0.560280317288614,0,-0.389896201083698,0,0,0,0,-0.470200149758161,-0.585360198501542,-0.44755257215668,0,0,0,-0.514333150587858,-0.711998469625391,0,0
KDM2A,0,0,0,0,0,0,0.673341333461335,0,0,0.510237745852808,0.721076967111725,0,0.636392992359357,0,0.510348882881103,0,0,0.358747398790071,0.506570990889301,0.570451095865461,0,0.358248821102861,0,0,0.637278033794163,0.523578586109858,0,0,0
