,ACC,BLCA,BRCA_1,BRCA_2,CESC,COAD_READ*,GBM*,HNSC,KICH,KIRC,KIRP,LAML,LGG,LIHC,LUAD,LUSC,MESO,OV,PAAD,PCPG,PRAD,SARC,SKCM,STES*,TGCT,THCA,THYM,UCEC,UVM
PSMD13,0,0,0,0,0,0,0,0,0,0,0.499977934102403,0,0,0.288188616164934,0,0,0.443012683519013,0,0,0,0,0,0,0,0,0.509246172151394,0,0,0
LOC143666,0,0,0.371656785004391,0,0,0.317705627705628,0,0,0,0,0,0,0,0,0.30573730765962,0,0,0,0,0,0.651496718359125,0,0,0,0,0,0,0,0
PNPLA6,0,0.351287363783084,0,0,0.321648931413753,0,0,0,0,0,0,0,0,0.317124159364648,0,0,0.423690233816816,0,0,0,0,0,0,0,0,0,0,0,0
USP14,0,0,0,0,0,0,0,0,0,0,-0.462781135296736,0,0,0,0,0,0,0,0,-0.390830348288912,0,0,0,0,0,-0.503800547278808,0,0,0
ZNF707,0,0,0.404231242903117,0,0.241052502981764,0,0,0,0,0,0,0,0,0,0.328445244291519,0,0.355581127733026,0,0,0,0,0,0,0,0,0,0,0,0
OPLAH,0,0,0,0,0.248338461422204,0,0,0,0,0,0,0,0,0,0.442190274278128,0,0,0,0.6234781907603,0,0,0,0,0,0,0,0,0,0
TXNDC15,0,0,0,0,0,-0.299285436785437,0,0,0,0,0,0,0,0,-0.301760952405016,0,0,-0.28197374460346,0,0,0,0,0,0,-0.415299539170507,0,0,0,0
CBS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488700460829493,0,0.635330028611351,0,0
WDR5,0.447539118065434,0,0,0,0,0,0,0,0,0,0,0,0,0.304404882700034,0.337964011475534,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MCOLN1,0,0,0.416196447825181,0,0.30504676993374,0,0,0,0,0,0,0,0,0,0,0,0.366962151772278,0,0,0,0,0,0,0,0,0,0,0,0
CYC1,0,0,0.409073415390202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.268236077703274,0,0,0,0,0,0.376632257754562,0,0,0,0,0
IL9R,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.276567398580383,0,0,0,0,0,0,0,0,-0.725522323507885,0,0
C19orf45,0,0,0,0,0.297912086823971,0,0,0,0,0,0,0,0,0.334126072369567,0.339270087327584,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZCCHC14,-0.510412517780939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.45614575886562,0
ARHGEF18,0,0,0,0,0.203465269844948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.758076052964269,0,0
ZNF623,0,0,0,0,0,0,0,0,0,0,-0.4783218317469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.482710939812038,0,0,0
FAM20C,0,-0.344138800831714,0,0,0,0,0,0,0,0,0,0,0,0.300493243665562,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314941201933482,0
DEAF1,0,0,0,0,0,0,0,0,0,0,0.496755682599085,0,0,0,0,0,0.42981069563348,0,0,0,0,0,0,0,0,0,0,0,0
FAM101B,0,0,0,0,0,-0.271158841158841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.635529642690798,0,0
KIAA1875,0,0.328247012601686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542474215295307,0,0,0,0,0,0,0,0,0,0
TMEM105,0,0,0,0,0,0.283771783771784,0,0,0,0,0,0,0,0,0,0,0,0,0.563632247781244,0,0,0,0,0,0,0,0,0,0
TUBB8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269600380662544,0,0,0,0,0,0,0,0,0.559593119968062,0,0
LOC100128573,0,0,0,0,0.188669857769502,0,0,0,0.574038461538461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SCT,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27095974354192,0,0,0.377693323950471,0,0,0,0,0,0,0,0,0,0,0,0
TLR10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.313930852786538,0,0,-0.29618950620562,0,0,0,0,0,0,0,0,0,0,0
NRARP,0,0,0,0,0,0.292586025086025,0,0,0,0,0,0,0,0,0,0,0,0.270414105718693,0,0,0,0,0,0,0,0,0,0,0
MAPK15,0.344996293008934,0,0,0,0.202194477785069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PHRF1,0,0,0,0,0,0,0,0,0.539423076923077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
JPH3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500497695852534,0,0,0,0
MUC12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485659732196782,0,0,0,0
CBWD6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.478152836380684
ZNF146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.47135275910985,0,0,0
ENTPD8,0.440944513413264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FAM157A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.428927803379416,0,0,0,0
BREA2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.427011044507501,0,0,0,0,0,0,0,0,0
PCMTD2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.423465437788018,0,0,0,0
COL23A1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411691403611179,0
SCUBE3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361266646880791,0,0,0,0,0,0,0,0,0,0,0
CRYAA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358903753541956,0,0,0,0,0,0,0,0,0,0,0
CDHR5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349971283444414,0,0,0,0,0
IRF7,0,0,0.346947553153823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FAM101A,0,-0.338465137532435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZNF76,0,0.333817956549898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BET1L,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.333231893278066,0
PSMD14,0.332859174964438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IQSEC3,-0.331170335942845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PPP1R12B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.316302772330476,0
PDE6B,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308463904611369,0
SLC38A10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299628698941798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MFSD7,0,0,0,0,0.256290672587794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ZNF565,0,0,0,0,0.198092426507538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
